SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.002000 0.500000 0.020000 0.023000 34.000000 16.000000 14.100000 -999.000000 4.100000 200.000000 54.000000 0.000000 
0.003000 0.500000 0.030000 0.023000 39.000000 21.000000 15.400000 -999.000000 4.100000 200.000000 47.000000 0.000000 
0.002000 0.400000 0.037000 0.023000 48.000000 18.000000 17.000000 -999.000000 4.400000 200.000000 43.000000 0.000000 
0.002000 0.400000 0.047000 0.019000 60.000000 18.000000 18.799999 -999.000000 3.600000 230.000000 39.000000 0.000000 
0.003000 0.300000 0.062000 0.015000 77.000000 18.000000 19.799999 -999.000000 4.000000 230.000000 39.000000 0.000000 
0.002000 0.300000 0.063000 0.011000 70.000000 24.000000 19.799999 -999.000000 5.000000 250.000000 38.000000 0.000000 
0.002000 0.300000 0.063000 0.011000 69.000000 12.000000 19.900000 -999.000000 5.500000 250.000000 39.000000 0.000000 
0.002000 0.300000 0.061000 0.012000 64.000000 17.000000 19.799999 -999.000000 4.900000 230.000000 41.000000 0.000000 
0.002000 0.300000 0.058000 -999.000000 73.000000 17.000000 19.500000 -999.000000 4.900000 250.000000 46.000000 0.000000 
0.002000 0.300000 0.060000 0.011000 70.000000 20.000000 19.600000 -999.000000 4.400000 250.000000 49.000000 1.000000 
0.002000 0.300000 0.057000 0.014000 61.000000 15.000000 19.200001 -999.000000 4.800000 250.000000 51.000000 5.000000 
0.003000 0.400000 0.050000 0.026000 59.000000 20.000000 18.600000 -999.000000 4.100000 250.000000 57.000000 4.000000 
0.004000 0.600000 0.048000 0.034000 60.000000 15.000000 17.400000 -999.000000 3.800000 250.000000 65.000000 -999.000000 
0.004000 0.600000 0.039000 0.035000 60.000000 25.000000 16.900000 -999.000000 2.900000 250.000000 67.000000 -999.000000 
0.003000 0.600000 0.023000 0.054000 60.000000 26.000000 16.500000 -999.000000 2.700000 230.000000 70.000000 3.000000 
0.002000 0.500000 0.019000 0.047000 57.000000 27.000000 16.400000 -999.000000 2.100000 230.000000 70.000000 -999.000000 
0.002000 0.500000 0.016000 0.049000 56.000000 23.000000 16.500000 -999.000000 3.700000 200.000000 69.000000 -999.000000 
0.002000 0.500000 0.022000 0.038000 55.000000 23.000000 16.299999 -999.000000 3.000000 200.000000 68.000000 3.000000 
0.002000 0.400000 0.049000 0.012000 58.000000 24.000000 16.100000 -999.000000 2.800000 180.000000 67.000000 -999.000000 
0.002000 0.400000 0.055000 0.008000 59.000000 27.000000 15.600000 -999.000000 2.400000 160.000000 68.000000 -999.000000 
0.002000 0.400000 0.050000 0.009000 58.000000 26.000000 15.100000 -999.000000 2.000000 160.000000 71.000000 2.000000 
0.002000 0.400000 0.051000 0.009000 58.000000 24.000000 14.600000 -999.000000 1.500000 160.000000 69.000000 0.000000 
0.002000 0.400000 0.034000 0.019000 56.000000 25.000000 14.500000 -999.000000 2.400000 180.000000 68.000000 2.000000 
0.002000 0.400000 0.035000 0.025000 51.000000 24.000000 14.400000 -999.000000 1.900000 140.000000 69.000000 3.000000 
0.003000 0.400000 0.054000 0.021000 47.000000 25.000000 15.900000 -999.000000 1.800000 160.000000 60.000000 0.000000 
0.003000 0.400000 0.067000 0.016000 67.000000 26.000000 17.900000 -999.000000 3.200000 200.000000 44.000000 3.000000 
0.003000 0.400000 0.073000 0.013000 65.000000 24.000000 19.400000 -999.000000 2.100000 230.000000 32.000000 2.000000 
0.003000 0.400000 0.076000 0.012000 68.000000 -999.000000 20.799999 -999.000000 2.500000 230.000000 31.000000 5.000000 
0.002000 0.400000 0.078000 0.014000 57.000000 -999.000000 21.600000 -999.000000 2.200000 250.000000 32.000000 4.000000 
0.002000 0.400000 0.082000 0.012000 51.000000 -999.000000 22.799999 -999.000000 2.700000 230.000000 28.000000 7.000000 
0.002000 0.300000 0.072000 0.012000 37.000000 -999.000000 22.200001 -999.000000 3.300000 250.000000 34.000000 9.000000 
0.002000 0.300000 0.068000 0.013000 71.000000 -999.000000 22.799999 -999.000000 1.900000 250.000000 32.000000 10.000000 
0.002000 0.300000 0.068000 0.014000 76.000000 -999.000000 22.500000 -999.000000 2.500000 270.000000 32.000000 10.000000 
0.002000 0.300000 0.066000 0.017000 75.000000 -999.000000 21.700001 -999.000000 3.000000 270.000000 40.000000 10.000000 
0.002000 0.400000 0.065000 0.022000 59.000000 -999.000000 21.299999 -999.000000 1.900000 320.000000 41.000000 9.000000 
0.002000 0.500000 0.053000 0.036000 42.000000 -999.000000 19.900000 -999.000000 2.200000 340.000000 44.000000 9.000000 
0.004000 0.500000 0.043000 0.036000 58.000000 -999.000000 18.799999 -999.000000 1.200000 340.000000 46.000000 -999.000000 
0.004000 0.500000 0.041000 0.032000 51.000000 -999.000000 18.000000 -999.000000 1.600000 290.000000 46.000000 -999.000000 
0.003000 0.500000 0.033000 0.042000 48.000000 -999.000000 17.200001 -999.000000 1.300000 290.000000 51.000000 3.000000 
0.003000 0.600000 0.019000 0.047000 52.000000 -999.000000 16.500000 -999.000000 1.900000 20.000000 59.000000 -999.000000 
0.004000 0.500000 0.024000 0.038000 50.000000 -999.000000 16.000000 -999.000000 2.100000 20.000000 64.000000 -999.000000 
0.004000 0.500000 0.030000 0.025000 48.000000 -999.000000 15.800000 -999.000000 1.900000 20.000000 66.000000 0.000000 
0.004000 0.500000 0.025000 0.026000 53.000000 -999.000000 16.100000 -999.000000 2.800000 20.000000 68.000000 -999.000000 
0.003000 0.500000 0.019000 0.028000 51.000000 -999.000000 15.600000 -999.000000 3.000000 50.000000 69.000000 -999.000000 
0.003000 0.400000 0.025000 0.020000 44.000000 -999.000000 15.500000 -999.000000 1.500000 360.000000 80.000000 0.000000 
0.003000 0.400000 0.024000 0.020000 49.000000 -999.000000 14.800000 -999.000000 2.500000 360.000000 92.000000 0.000000 
0.003000 0.400000 0.023000 0.021000 48.000000 -999.000000 14.600000 -999.000000 2.300000 20.000000 91.000000 0.000000 
0.003000 0.400000 0.027000 0.021000 44.000000 -999.000000 14.800000 -999.000000 1.800000 20.000000 84.000000 0.000000 
0.003000 0.400000 0.030000 0.022000 48.000000 -999.000000 15.500000 -999.000000 0.900000 340.000000 81.000000 0.000000 
0.003000 0.300000 0.045000 0.016000 49.000000 -999.000000 16.400000 -999.000000 2.700000 360.000000 79.000000 0.000000 
0.003000 0.300000 0.053000 0.014000 42.000000 -999.000000 19.500000 -999.000000 1.200000 290.000000 61.000000 0.000000 
0.009000 0.600000 0.068000 0.022000 44.000000 -999.000000 20.500000 -999.000000 2.300000 270.000000 57.000000 0.000000 
0.025000 0.800000 0.072000 0.046000 58.000000 -999.000000 22.200001 -999.000000 2.300000 340.000000 56.000000 0.000000 
0.015000 0.700000 0.093000 0.029000 76.000000 -999.000000 23.500000 -999.000000 2.300000 340.000000 48.000000 0.000000 
0.010000 0.600000 0.094000 0.021000 76.000000 -999.000000 24.200001 -999.000000 2.900000 270.000000 50.000000 1.000000 
0.016000 0.600000 0.094000 0.033000 81.000000 -999.000000 24.200001 -999.000000 3.000000 250.000000 51.000000 0.000000 
0.018000 0.600000 0.094000 0.034000 85.000000 -999.000000 25.299999 -999.000000 4.100000 270.000000 49.000000 0.000000 
0.015000 0.600000 0.091000 0.031000 84.000000 -999.000000 25.400000 -999.000000 3.900000 290.000000 45.000000 0.000000 
0.010000 0.600000 0.081000 0.028000 82.000000 -999.000000 23.500000 -999.000000 4.800000 290.000000 52.000000 1.000000 
0.017000 0.600000 0.069000 0.034000 77.000000 -999.000000 23.100000 -999.000000 1.800000 320.000000 52.000000 2.000000 
0.025000 0.700000 0.047000 0.033000 80.000000 -999.000000 21.799999 -999.000000 2.100000 340.000000 59.000000 -999.000000 
0.026000 0.700000 0.038000 0.027000 80.000000 -999.000000 20.299999 -999.000000 2.400000 360.000000 59.000000 -999.000000 
0.017000 0.600000 0.040000 0.018000 84.000000 -999.000000 19.700001 -999.000000 1.100000 250.000000 64.000000 0.000000 
0.014000 0.500000 0.043000 0.015000 78.000000 -999.000000 18.799999 -999.000000 2.600000 200.000000 64.000000 -999.000000 
0.011000 0.500000 0.043000 0.012000 79.000000 -999.000000 17.600000 -999.000000 3.100000 230.000000 70.000000 -999.000000 
0.008000 0.600000 0.026000 0.018000 72.000000 -999.000000 16.900000 -999.000000 2.700000 250.000000 72.000000 8.000000 
0.009000 0.900000 0.019000 0.021000 72.000000 -999.000000 16.000000 -999.000000 3.500000 250.000000 67.000000 -999.000000 
0.008000 1.000000 0.018000 0.018000 76.000000 -999.000000 15.700000 -999.000000 0.900000 230.000000 68.000000 -999.000000 
0.006000 1.000000 0.015000 0.017000 85.000000 -999.000000 15.600000 -999.000000 2.100000 200.000000 69.000000 3.000000 
0.005000 1.000000 0.016000 0.014000 77.000000 -999.000000 15.300000 -999.000000 3.200000 200.000000 73.000000 7.000000 
0.005000 1.000000 0.015000 0.015000 77.000000 -999.000000 15.300000 -999.000000 2.800000 230.000000 73.000000 8.000000 
0.004000 1.000000 0.009000 0.020000 81.000000 -999.000000 15.100000 -999.000000 2.400000 250.000000 71.000000 8.000000 
0.005000 0.900000 0.024000 0.018000 72.000000 -999.000000 15.700000 -999.000000 2.100000 230.000000 67.000000 9.000000 
0.007000 0.900000 0.034000 0.022000 70.000000 -999.000000 16.700001 -999.000000 2.000000 180.000000 58.000000 9.000000 
0.032000 1.200000 0.056000 0.047000 80.000000 -999.000000 18.200001 -999.000000 1.900000 230.000000 53.000000 9.000000 
0.029000 0.600000 0.044000 0.042000 105.000000 -999.000000 19.900000 -999.000000 2.700000 250.000000 52.000000 9.000000 
0.036000 0.800000 0.055000 0.045000 84.000000 -999.000000 19.799999 -999.000000 1.800000 230.000000 49.000000 9.000000 
0.045000 0.800000 0.053000 0.053000 86.000000 -999.000000 20.500000 -999.000000 2.100000 250.000000 42.000000 9.000000 
0.046000 1.000000 0.068000 0.046000 109.000000 -999.000000 21.700001 -999.000000 2.000000 250.000000 44.000000 9.000000 
0.041000 0.900000 0.060000 0.043000 99.000000 -999.000000 21.000000 -999.000000 3.500000 340.000000 53.000000 9.000000 
0.036000 0.900000 0.056000 0.044000 89.000000 -999.000000 21.500000 -999.000000 1.400000 250.000000 44.000000 10.000000 
0.016000 0.600000 0.053000 0.026000 89.000000 -999.000000 21.000000 -999.000000 2.400000 270.000000 39.000000 10.000000 
0.005000 0.600000 0.049000 0.020000 82.000000 -999.000000 20.600000 -999.000000 2.400000 340.000000 48.000000 7.000000 
0.004000 0.600000 0.043000 0.023000 65.000000 -999.000000 20.000000 -999.000000 2.500000 290.000000 47.000000 8.000000 
0.004000 0.500000 0.039000 0.025000 54.000000 -999.000000 19.299999 -999.000000 1.600000 250.000000 45.000000 -999.000000 
0.004000 0.500000 0.047000 0.018000 47.000000 -999.000000 18.000000 -999.000000 1.700000 250.000000 56.000000 -999.000000 
0.004000 0.500000 0.048000 0.015000 32.000000 -999.000000 17.400000 -999.000000 1.300000 320.000000 57.000000 4.000000 
0.004000 0.500000 0.042000 0.018000 33.000000 -999.000000 17.000000 -999.000000 0.100000 0.000000 57.000000 -999.000000 
0.003000 0.600000 0.029000 0.028000 33.000000 -999.000000 16.799999 -999.000000 0.900000 320.000000 53.000000 -999.000000 
0.003000 0.500000 0.033000 0.020000 30.000000 -999.000000 16.600000 -999.000000 1.000000 230.000000 60.000000 3.000000 
0.004000 0.500000 0.029000 0.021000 33.000000 -999.000000 16.299999 -999.000000 0.600000 340.000000 61.000000 -999.000000 
0.004000 0.500000 0.032000 0.016000 28.000000 -999.000000 15.500000 -999.000000 2.000000 340.000000 77.000000 -999.000000 
0.004000 0.500000 0.036000 0.012000 31.000000 -999.000000 15.400000 -999.000000 0.700000 340.000000 58.000000 2.000000 
0.004000 0.500000 0.035000 0.011000 36.000000 -999.000000 15.600000 -999.000000 1.800000 340.000000 70.000000 8.000000 
0.004000 0.500000 0.035000 0.012000 38.000000 -999.000000 15.600000 -999.000000 1.900000 340.000000 71.000000 3.000000 
0.005000 0.600000 0.030000 0.017000 38.000000 -999.000000 15.600000 -999.000000 1.500000 360.000000 74.000000 2.000000 
0.004000 0.600000 0.023000 0.027000 42.000000 -999.000000 16.900000 -999.000000 0.400000 0.000000 66.000000 1.000000 
0.005000 0.500000 0.041000 0.020000 42.000000 -999.000000 19.500000 -999.000000 1.300000 140.000000 53.000000 1.000000 
0.004000 0.600000 0.047000 0.019000 42.000000 -999.000000 20.600000 -999.000000 1.100000 320.000000 54.000000 3.000000 
0.003000 0.600000 0.049000 0.019000 51.000000 -999.000000 21.600000 -999.000000 2.600000 270.000000 51.000000 1.000000 
0.004000 0.500000 0.057000 0.017000 55.000000 -999.000000 22.200001 -999.000000 2.800000 250.000000 51.000000 6.000000 
0.005000 0.500000 0.057000 0.018000 61.000000 -999.000000 22.900000 -999.000000 3.800000 270.000000 51.000000 2.000000 
0.006000 0.500000 0.060000 0.019000 63.000000 -999.000000 23.400000 -999.000000 3.400000 250.000000 52.000000 0.000000 
0.013000 0.600000 0.050000 0.036000 62.000000 -999.000000 24.500000 -999.000000 3.500000 270.000000 51.000000 0.000000 
0.015000 0.700000 0.031000 0.052000 66.000000 -999.000000 25.000000 -999.000000 4.100000 290.000000 48.000000 0.000000 
0.031000 0.800000 0.040000 0.047000 74.000000 58.000000 25.299999 -999.000000 3.900000 270.000000 46.000000 0.000000 
0.030000 1.000000 0.040000 0.046000 77.000000 57.000000 23.600000 -999.000000 3.600000 340.000000 58.000000 4.000000 
0.026000 1.100000 0.036000 0.041000 77.000000 60.000000 22.700001 -999.000000 2.700000 340.000000 61.000000 4.000000 
0.033000 0.800000 0.032000 0.034000 82.000000 58.000000 21.799999 -999.000000 2.300000 340.000000 59.000000 -999.000000 
0.043000 0.800000 0.020000 0.043000 80.000000 58.000000 20.500000 -999.000000 2.100000 250.000000 65.000000 -999.000000 
0.055000 1.200000 0.014000 0.053000 91.000000 74.000000 19.400000 -999.000000 1.500000 230.000000 73.000000 4.000000 
0.025000 0.600000 0.025000 0.030000 83.000000 74.000000 19.299999 -999.000000 2.000000 200.000000 73.000000 -999.000000 
0.010000 0.500000 0.035000 0.015000 73.000000 64.000000 18.700001 -999.000000 2.000000 250.000000 77.000000 -999.000000 
0.006000 0.500000 0.037000 0.012000 64.000000 51.000000 18.100000 -999.000000 1.500000 230.000000 82.000000 7.000000 
0.005000 0.500000 0.036000 0.010000 64.000000 54.000000 18.100000 -999.000000 2.300000 200.000000 77.000000 -999.000000 
0.005000 0.500000 0.031000 0.010000 56.000000 48.000000 18.200001 -999.000000 1.400000 270.000000 75.000000 -999.000000 
0.009000 0.700000 0.017000 0.019000 66.000000 50.000000 18.200001 -999.000000 1.100000 250.000000 73.000000 8.000000 
0.008000 0.700000 0.011000 0.021000 75.000000 67.000000 18.400000 -999.000000 1.300000 250.000000 71.000000 9.000000 
0.006000 0.700000 0.007000 0.023000 79.000000 70.000000 18.400000 -999.000000 1.600000 200.000000 72.000000 9.000000 
0.005000 0.700000 0.008000 0.024000 73.000000 72.000000 18.500000 -999.000000 1.800000 180.000000 76.000000 9.000000 
0.006000 0.700000 0.016000 0.024000 82.000000 77.000000 18.900000 -999.000000 1.200000 230.000000 83.000000 10.000000 
0.012000 0.800000 0.024000 0.044000 76.000000 75.000000 19.299999 -999.000000 2.400000 230.000000 83.000000 10.000000 
0.023000 1.000000 0.047000 0.064000 -999.000000 86.000000 19.500000 0.000000 2.900000 230.000000 90.000000 10.000000 
0.030000 0.700000 0.048000 0.040000 84.000000 -999.000000 19.900000 0.000000 2.800000 230.000000 82.000000 10.000000 
0.028000 0.600000 0.045000 0.034000 49.000000 43.000000 21.000000 -999.000000 2.900000 230.000000 75.000000 9.000000 
0.031000 0.600000 0.049000 0.032000 42.000000 32.000000 22.400000 -999.000000 2.400000 230.000000 72.000000 9.000000 
0.029000 0.500000 0.049000 0.032000 39.000000 33.000000 23.400000 -999.000000 2.500000 270.000000 63.000000 8.000000 
0.019000 0.600000 0.047000 0.033000 42.000000 33.000000 23.100000 -999.000000 2.500000 270.000000 66.000000 8.000000 
0.027000 0.700000 0.051000 0.032000 37.000000 32.000000 22.700001 -999.000000 4.100000 290.000000 72.000000 9.000000 
0.031000 0.800000 0.044000 0.036000 47.000000 30.000000 21.799999 -999.000000 2.900000 290.000000 73.000000 9.000000 
0.009000 0.600000 0.044000 0.023000 61.000000 37.000000 21.799999 -999.000000 1.800000 320.000000 78.000000 9.000000 
0.009000 0.800000 0.038000 0.031000 31.000000 25.000000 19.799999 0.200000 1.000000 110.000000 94.000000 10.000000 
0.004000 0.700000 0.039000 0.020000 46.000000 33.000000 18.100000 0.500000 2.900000 270.000000 98.000000 10.000000 
0.004000 0.500000 0.037000 0.017000 33.000000 23.000000 18.100000 1.700000 1.200000 180.000000 99.000000 10.000000 
0.004000 0.500000 0.035000 0.016000 25.000000 20.000000 18.000000 0.100000 0.700000 250.000000 98.000000 10.000000 
0.004000 0.500000 0.028000 0.019000 26.000000 21.000000 17.900000 -999.000000 1.000000 250.000000 98.000000 -999.000000 
0.004000 0.500000 0.023000 0.018000 27.000000 25.000000 17.799999 0.000000 3.400000 180.000000 98.000000 10.000000 
0.004000 0.500000 0.022000 0.016000 28.000000 26.000000 17.900000 0.000000 1.600000 250.000000 98.000000 10.000000 
0.005000 0.500000 0.012000 0.022000 35.000000 31.000000 17.600000 -999.000000 1.200000 160.000000 98.000000 -999.000000 
0.011000 0.600000 0.006000 0.032000 35.000000 31.000000 17.700001 -999.000000 1.000000 230.000000 98.000000 -999.000000 
0.008000 0.600000 0.010000 0.023000 50.000000 47.000000 17.900000 0.000000 1.500000 320.000000 97.000000 10.000000 
0.003000 0.500000 0.008000 0.017000 52.000000 45.000000 17.700001 -999.000000 2.700000 340.000000 98.000000 10.000000 
0.003000 0.500000 0.009000 0.017000 40.000000 38.000000 17.700001 -999.000000 0.300000 0.000000 98.000000 10.000000 
0.004000 0.500000 0.008000 0.021000 53.000000 44.000000 17.900000 -999.000000 0.600000 270.000000 98.000000 10.000000 
0.004000 0.600000 0.015000 0.022000 55.000000 50.000000 17.900000 0.100000 1.100000 320.000000 98.000000 10.000000 
0.005000 0.600000 0.025000 0.022000 56.000000 47.000000 18.500000 0.000000 0.700000 270.000000 98.000000 10.000000 
0.011000 0.800000 0.038000 0.026000 44.000000 42.000000 19.400000 -999.000000 1.700000 250.000000 93.000000 9.000000 
0.019000 0.700000 0.060000 0.023000 49.000000 46.000000 20.100000 -999.000000 2.300000 230.000000 84.000000 9.000000 
0.061000 1.000000 0.075000 0.063000 48.000000 33.000000 20.000000 -999.000000 2.900000 250.000000 85.000000 9.000000 
0.042000 0.800000 0.082000 0.039000 81.000000 78.000000 20.000000 -999.000000 2.900000 250.000000 85.000000 9.000000 
0.014000 0.700000 0.059000 0.028000 59.000000 55.000000 20.700001 -999.000000 2.600000 250.000000 82.000000 9.000000 
0.011000 0.600000 0.044000 0.031000 56.000000 46.000000 21.100000 -999.000000 2.700000 270.000000 79.000000 8.000000 
0.012000 0.600000 0.050000 0.031000 59.000000 57.000000 20.000000 -999.000000 4.000000 290.000000 82.000000 9.000000 
0.005000 0.600000 0.057000 0.019000 57.000000 51.000000 19.700001 -999.000000 4.100000 290.000000 78.000000 6.000000 
0.002000 0.600000 0.050000 0.023000 50.000000 45.000000 18.500000 -999.000000 4.300000 250.000000 82.000000 0.000000 
0.002000 0.600000 0.045000 0.025000 13.000000 12.000000 18.200001 -999.000000 4.000000 270.000000 72.000000 0.000000 
0.002000 0.600000 0.039000 0.030000 35.000000 27.000000 17.000000 -999.000000 3.500000 270.000000 83.000000 -999.000000 
